

Start Clock 03/23/2020 15:46:10 Start Clock 03/23/2020 15:46:10 Start Clock 03/23/2020 15:46:10 Start Clock 03/23/2020 15:46:10 Start Clock 03/23/2020 15:46:10 Start Clock 03/23/2020 15:46:10 Start Clock 03/23/2020 15:46:10 Start Clock 03/23/2020 15:46:10

Experiment ID Totty extinction 2130sExperiment ID Totty extinction 2130sExperiment ID Totty extinction 2130sExperiment ID Totty extinction 2130sExperiment ID Totty extinction 2130sExperiment ID Totty extinction 2130sExperiment ID Totty extinction 2130sExperiment ID Totty extinction 2130s
Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200                  Resolution 200
Duration 0:35:30.000            Duration 0:35:30.000            Duration 0:35:30.000            Duration 0:35:30.000            Duration 0:35:30.000            Duration 0:35:30.000            Duration 0:35:30.000            Duration 0:35:30.000
Block Duration 2130 seconds     Block Duration 2130 seconds     Block Duration 2130 seconds     Block Duration 2130 seconds     Block Duration 2130 seconds     Block Duration 2130 seconds     Block Duration 2130 seconds     Block Duration 2130 seconds
Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1                   Block Count 1
Group ID Squad 2                Group ID Squad 2                Group ID Squad 2                Group ID Squad 2                Group ID Squad 2                Group ID Squad 2                Group ID Squad 2                Group ID Squad 2
Subject ID Rat21                Subject ID Rat6                 Subject ID Rat11                Subject ID DELETE               Subject ID Rat5                 Subject ID Rat20                Subject ID Rat16                Subject ID Rat10                
Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00           Lower Threshold 20.00
Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00           Upper Threshold 50.00
	0.488281	4.443359	5.664063	0.683594	0.048828	1.611328	99.121094	67.822266
	1.318359	67.626953	0.488281	1.220703	0.537109	0.732422	99.951172	99.951172
	4.785156	23.388672	14.941406	3.173828	0.683594	1.367188	99.951172	91.113281
	1.367188	87.060547	9.472656	0.097656	0.292969	0.585938	98.925781	99.951172
	2.246094	18.994141	24.755859	0.537109	0.048828	1.025391	98.828125	83.593750
	3.808594	32.763672	71.093750	1.269531	1.318359	0.634766	14.941406	77.783203
	2.490234	10.400391	19.433594	1.123047	1.171875	2.539063	29.638672	58.837891
	1.416016	4.248047	90.820313	1.464844	1.855469	0.439453	10.253906	60.498047
	3.466797	7.275391	36.669922	1.806641	0.488281	0.830078	98.388672	22.460938
	2.539063	9.716797	72.265625	1.025391	0.488281	0.341797	66.015625	10.302734
	1.806641	16.162109	59.130859	2.539063	0.390625	1.367188	99.951172	26.318359
	1.953125	24.462891	62.207031	1.123047	0.292969	0.439453	47.998047	65.234375
	1.269531	41.503906	76.660156	1.416016	0.634766	0.537109	81.494141	14.013672
	0.195313	26.269531	16.601563	1.904297	0.048828	0.048828	96.582031	90.478516
	0.439453	29.052734	19.433594	1.660156	0.488281	1.025391	15.673828	78.027344
	1.953125	1.318359	13.964844	2.392578	2.294922	2.539063	3.173828	98.535156
	3.369141	9.033203	0.830078	1.708984	1.855469	2.685547	7.031250	18.359375
	0.781250	6.494141	56.298828	1.953125	2.587891	2.880859	4.052734	37.304688
	3.662109	7.128906	91.357422	4.101563	1.269531	0.195313	8.593750	4.443359
	2.294922	20.166016	91.357422	3.466797	0.439453	0.341797	2.587891	8.398438
	0.976563	4.003906	99.951172	1.464844	1.367188	0.585938	3.515625	21.093750
	2.294922	17.138672	9.277344	3.955078	0.439453	3.906250	3.662109	22.509766
	1.708984	1.123047	2.636719	1.025391	1.220703	0.000000	26.464844	26.269531
	3.955078	8.837891	32.763672	3.808594	1.660156	0.830078	99.951172	14.257813
	3.271484	11.474609	95.947266	3.466797	1.025391	4.785156	95.263672	44.824219
	0.097656	24.609375	87.744141	0.976563	0.390625	1.269531	25.488281	99.951172
	3.906250	61.376953	30.224609	0.830078	0.830078	1.220703	99.169922	58.496094
	1.416016	50.830078	35.498047	1.367188	2.978516	2.001953	1.806641	48.242188
	1.708984	38.281250	19.042969	2.148438	5.908203	0.488281	63.037109	99.951172
	2.197266	19.531250	1.757813	3.076172	18.261719	1.904297	26.708984	58.447266
	0.585938	1.318359	7.421875	0.341797	6.884766	0.634766	99.951172	98.730469
	0.097656	1.367188	87.548828	0.000000	1.953125	0.195313	98.388672	15.478516
	1.513672	3.173828	99.951172	1.025391	0.341797	1.660156	98.681641	17.236328
	1.855469	2.490234	99.951172	2.099609	7.666016	2.636719	82.617188	48.242188
	0.390625	1.757813	64.697266	0.537109	6.494141	1.074219	99.951172	22.607422
	4.394531	2.148438	91.796875	4.101563	2.832031	3.857422	3.125000	14.794922
	1.171875	3.076172	0.292969	1.269531	4.638672	1.171875	58.593750	12.402344
	2.929688	0.048828	36.035156	1.904297	5.078125	1.757813	99.951172	9.667969
	2.636719	0.683594	24.951172	1.074219	0.439453	0.146484	99.267578	3.906250
	0.976563	0.439453	27.636719	0.341797	2.246094	0.292969	99.951172	0.683594
	3.369141	1.611328	47.070313	0.537109	2.929688	1.757813	20.556641	4.492188
	2.197266	1.562500	35.888672	2.294922	0.488281	0.634766	85.839844	27.099609
	2.148438	0.439453	40.722656	1.806641	1.074219	2.197266	25.732422	42.285156
	2.832031	1.171875	68.408203	4.052734	0.634766	0.878906	99.121094	45.019531
	3.662109	0.927734	2.392578	1.757813	2.978516	2.587891	37.744141	26.708984
	1.757813	1.171875	37.402344	2.587891	1.318359	1.367188	37.304688	89.550781
	1.123047	1.708984	55.371094	1.220703	0.634766	0.732422	87.158203	19.873047
	1.123047	1.660156	2.392578	0.048828	0.781250	0.341797	38.720703	43.115234
	1.074219	1.660156	64.843750	1.074219	0.488281	0.830078	99.951172	71.923828
	4.003906	0.830078	98.095703	2.880859	1.953125	4.248047	29.882813	99.267578
	1.074219	0.390625	65.429688	0.195313	0.830078	0.439453	69.970703	98.828125
	3.710938	0.683594	98.681641	1.562500	0.634766	1.513672	5.859375	99.951172
	0.585938	0.341797	97.460938	0.634766	0.146484	0.585938	31.689453	8.203125
	0.878906	0.488281	79.492188	0.244141	0.683594	0.048828	99.951172	60.742188
	1.367188	0.488281	45.800781	1.123047	0.488281	1.513672	83.740234	27.636719
	1.904297	0.781250	90.478516	1.660156	0.732422	0.390625	49.755859	78.369141
	0.292969	0.830078	10.888672	0.537109	0.488281	0.585938	42.187500	99.951172
	3.515625	1.220703	63.281250	2.050781	0.634766	2.246094	22.265625	81.640625
	5.468750	0.146484	88.964844	0.732422	0.830078	0.585938	8.740234	99.951172
	19.384766	1.074219	54.492188	0.878906	0.146484	0.781250	9.765625	99.951172
	17.626953	1.025391	7.324219	0.097656	0.146484	0.097656	7.275391	99.951172
	6.103516	0.830078	32.275391	3.369141	0.878906	1.513672	14.746094	99.951172
	4.589844	0.732422	35.742188	0.048828	1.708984	0.830078	1.660156	99.951172
	1.855469	1.416016	22.412109	1.269531	1.464844	2.001953	12.597656	6.396484
	10.595703	1.562500	2.001953	0.292969	0.439453	2.636719	1.269531	99.951172
	22.460938	1.025391	19.531250	0.634766	0.146484	0.048828	1.708984	8.642578
	35.888672	0.781250	25.488281	1.953125	0.000000	0.683594	0.976563	98.242188
	12.597656	1.562500	98.681641	0.195313	1.708984	0.683594	3.515625	98.193359
	0.292969	0.927734	99.951172	2.197266	1.464844	3.955078	5.322266	98.925781
	19.726563	0.830078	99.951172	0.048828	0.097656	0.097656	6.689453	99.072266
	29.687500	1.562500	54.785156	0.634766	0.292969	0.000000	14.746094	98.681641
	18.554688	10.644531	99.560547	0.585938	1.367188	0.195313	5.517578	85.205078
	11.718750	18.603516	67.529297	0.488281	2.343750	0.634766	7.421875	59.130859
	13.769531	28.955078	99.951172	1.416016	0.000000	0.927734	1.074219	10.839844
	18.652344	8.593750	98.339844	1.269531	0.537109	3.076172	23.974609	39.062500
	11.035156	53.271484	99.951172	2.539063	0.488281	3.515625	16.162109	54.833984
	9.326172	20.214844	87.255859	0.830078	2.099609	0.195313	41.455078	42.089844
	9.960938	42.431641	36.523438	1.416016	0.585938	1.464844	33.154297	31.689453
	3.125000	40.625000	99.218750	0.439453	0.341797	1.269531	75.048828	24.951172
	4.785156	51.416016	56.494141	2.587891	1.855469	1.855469	99.951172	23.974609
	6.787109	46.289063	40.039063	2.539063	0.097656	0.537109	63.183594	3.320313
	17.773438	34.814453	98.974609	2.246094	1.416016	3.320313	89.648438	29.101563
	28.027344	22.558594	98.388672	4.248047	4.687500	6.738281	99.951172	36.035156
	4.541016	0.537109	74.316406	0.000000	29.638672	9.765625	90.039063	14.550781
	5.078125	14.501953	98.144531	3.564453	14.111328	4.882813	11.767578	12.646484
	5.126953	4.101563	99.414063	0.048828	9.082031	4.687500	13.720703	20.312500
	8.105469	0.195313	18.017578	0.244141	5.322266	0.488281	10.058594	50.878906
	11.914063	0.146484	99.951172	0.390625	50.488281	3.759766	4.052734	34.619141
	16.943359	1.416016	99.316406	0.146484	31.054688	6.445313	15.966797	54.248047
	7.470703	1.757813	99.267578	2.148438	18.115234	2.294922	18.359375	21.582031
	4.150391	4.199219	17.333984	0.976563	14.599609	3.808594	1.074219	36.914063
	0.830078	2.832031	25.878906	1.562500	23.095703	1.025391	3.808594	18.945313
	7.373047	1.367188	99.951172	1.855469	76.708984	0.244141	21.826172	15.917969
	7.958984	4.638672	0.390625	0.976563	98.779297	0.585938	8.789063	23.242188
	5.273438	0.927734	2.148438	1.367188	31.347656	1.171875	5.126953	25.097656
	3.027344	0.439453	98.193359	0.048828	99.951172	0.488281	19.238281	33.349609
	1.708984	3.027344	27.685547	0.585938	92.431641	0.244141	9.912109	18.408203
	2.929688	1.171875	99.951172	4.296875	28.076172	3.173828	27.880859	13.378906
	1.660156	1.611328	39.257813	2.246094	22.558594	0.097656	18.408203	9.521484
	3.955078	0.488281	46.386719	0.537109	33.740234	2.392578	93.896484	12.255859
	1.806641	0.634766	99.951172	2.050781	4.931641	0.585938	7.763672	0.878906
	4.882813	22.021484	99.951172	2.490234	24.267578	2.099609	43.457031	1.220703
	5.517578	29.638672	69.775391	0.976563	7.373047	1.953125	13.037109	43.017578
	11.132813	10.937500	43.457031	0.488281	0.048828	1.123047	13.623047	34.765625
	4.052734	20.507813	10.156250	0.146484	2.636719	0.097656	0.244141	37.792969
	2.441406	2.197266	87.304688	1.611328	15.039063	1.757813	6.591797	2.832031
	2.539063	7.714844	73.632813	0.439453	29.492188	0.585938	9.667969	0.488281
	1.708984	17.285156	98.779297	0.488281	7.568359	0.439453	0.585938	0.439453
	0.732422	6.738281	49.755859	2.197266	10.156250	0.195313	0.097656	0.341797
	1.171875	8.789063	17.626953	0.830078	10.400391	1.123047	9.130859	3.662109
	0.634766	5.322266	77.685547	0.634766	4.345703	0.292969	39.648438	8.203125
	2.832031	0.195313	75.488281	0.195313	0.585938	0.292969	1.757813	45.947266
	4.248047	0.537109	19.531250	0.927734	3.710938	1.513672	34.716797	6.835938
	5.419922	0.244141	66.357422	0.390625	5.078125	1.416016	2.783203	17.822266
	1.806641	0.878906	19.970703	0.195313	4.394531	0.195313	48.535156	39.990234
	0.781250	0.390625	99.951172	1.220703	3.564453	2.148438	99.951172	6.689453
	0.732422	0.292969	91.308594	3.320313	4.882813	0.292969	56.640625	17.138672
	3.564453	0.292969	73.730469	1.953125	3.076172	1.416016	95.312500	13.818359
	1.611328	0.488281	62.988281	1.220703	2.343750	2.099609	5.126953	22.607422
	1.074219	0.781250	14.013672	0.048828	1.953125	2.294922	0.683594	5.517578
	1.855469	1.367188	8.398438	0.634766	3.173828	1.367188	34.423828	24.023438
	3.710938	0.927734	63.378906	0.097656	1.806641	0.244141	39.697266	5.859375
	1.171875	0.097656	73.876953	1.123047	0.439453	0.732422	8.447266	11.767578
	0.244141	1.123047	9.863281	2.783203	2.001953	1.367188	45.019531	19.824219
	3.857422	0.830078	99.023438	2.197266	0.292969	0.000000	99.951172	18.457031
	4.052734	0.390625	98.291016	0.000000	1.611328	1.416016	99.951172	24.072266
	9.033203	1.318359	99.951172	0.781250	0.976563	1.708984	43.994141	27.392578
	3.759766	0.048828	99.951172	1.562500	0.488281	0.927734	98.779297	24.316406
	1.953125	0.097656	82.617188	1.611328	1.416016	1.708984	99.169922	29.248047
	6.689453	1.171875	99.511719	2.587891	1.611328	0.341797	12.646484	50.537109
	3.662109	0.634766	72.070313	0.830078	1.367188	1.806641	63.134766	16.113281
	0.195313	2.734375	99.951172	1.367188	5.126953	1.367188	70.410156	9.130859
	2.685547	2.880859	99.951172	3.515625	24.511719	1.025391	68.750000	26.464844
	4.101563	3.222656	51.953125	4.199219	54.052734	0.927734	14.794922	2.148438
	3.369141	2.001953	14.160156	4.589844	35.351563	2.880859	25.341797	1.562500
	2.783203	0.341797	46.582031	3.662109	16.992188	0.390625	51.611328	53.417969
	1.611328	1.660156	12.548828	0.292969	62.353516	0.488281	7.470703	98.486328
	1.855469	5.615234	37.744141	1.025391	56.103516	0.048828	21.337891	43.066406
	2.294922	12.744141	76.806641	2.148438	56.298828	0.244141	25.488281	98.437500
	2.587891	30.029297	37.304688	1.220703	98.193359	0.195313	38.134766	99.218750
	0.537109	8.300781	98.388672	0.732422	12.792969	0.537109	4.394531	98.925781
	2.246094	17.724609	99.560547	4.003906	22.607422	2.392578	30.761719	98.388672
	2.294922	3.613281	99.462891	5.468750	47.802734	0.000000	4.052734	99.121094
	4.101563	1.220703	98.583984	3.515625	97.998047	1.855469	61.523438	98.974609
	3.515625	0.634766	13.134766	3.369141	45.947266	1.025391	36.279297	74.707031
	0.976563	2.197266	65.527344	1.220703	89.550781	0.683594	5.664063	8.007813
	2.050781	3.369141	99.951172	2.636719	72.119141	0.781250	39.599609	99.951172
	3.027344	3.759766	24.951172	6.494141	87.353516	2.636719	40.966797	99.951172
	1.220703	0.927734	98.876953	2.783203	98.925781	0.292969	60.546875	90.380859
	5.371094	0.732422	99.951172	3.564453	99.267578	4.736328	27.929688	99.951172
	0.439453	0.195313	14.843750	0.976563	98.583984	1.416016	56.201172	82.421875
	1.416016	0.292969	51.757813	1.611328	12.695313	0.634766	99.951172	78.466797
	0.048828	1.123047	99.951172	1.757813	98.876953	0.292969	99.951172	59.863281
	2.929688	2.929688	72.363281	2.441406	92.675781	3.125000	99.316406	58.398438
	4.052734	2.783203	99.951172	2.246094	99.951172	2.148438	99.218750	37.744141
	2.148438	1.367188	99.951172	0.537109	89.550781	0.585938	99.951172	48.828125
	3.955078	0.048828	99.560547	0.048828	59.033203	1.464844	99.951172	31.298828
	0.927734	0.634766	99.951172	0.976563	99.951172	0.976563	38.671875	25.390625
	1.660156	0.195313	89.306641	1.904297	99.951172	0.244141	99.316406	20.996094
	4.394531	0.097656	2.978516	3.613281	11.962891	0.878906	10.888672	34.033203
	4.541016	0.830078	81.494141	0.439453	99.023438	2.539063	67.041016	7.861328
	3.271484	0.878906	32.324219	1.074219	98.828125	6.689453	55.566406	30.175781
	6.054688	1.757813	58.593750	1.464844	51.660156	3.613281	98.730469	41.406250
	0.537109	1.708984	99.951172	0.585938	99.169922	5.761719	6.689453	34.130859
	2.783203	2.148438	40.869141	0.634766	99.316406	3.222656	20.361328	4.638672
	3.125000	1.904297	66.796875	3.613281	99.365234	1.855469	99.951172	66.455078
	2.050781	2.001953	16.259766	0.390625	99.365234	5.957031	98.291016	85.400391
	2.539063	1.708984	15.478516	0.781250	98.291016	8.496094	77.832031	91.503906
	0.634766	1.611328	46.777344	3.076172	99.951172	3.857422	98.828125	99.951172
	1.855469	0.927734	12.011719	0.976563	99.951172	8.984375	99.951172	9.423828
	2.343750	0.488281	58.935547	1.562500	99.951172	0.488281	99.951172	98.974609
	1.318359	0.000000	58.935547	2.783203	20.800781	3.662109	66.796875	84.326172
	3.125000	0.292969	44.775391	3.271484	99.951172	10.302734	99.072266	45.800781
	3.515625	1.611328	6.689453	2.783203	99.951172	16.552734	9.130859	49.023438
	2.490234	0.048828	12.890625	1.660156	11.669922	23.876953	99.951172	57.568359
	2.978516	0.927734	40.136719	2.587891	3.271484	7.470703	98.779297	23.095703
	2.343750	2.490234	33.544922	2.490234	99.023438	6.298828	41.796875	99.951172
	1.171875	0.878906	62.597656	0.048828	99.267578	4.394531	61.914063	56.982422
	0.976563	0.634766	91.503906	1.367188	99.365234	0.781250	83.984375	18.212891
	1.757813	0.488281	99.121094	0.341797	99.267578	1.757813	42.529297	62.011719
	0.634766	0.390625	8.984375	1.806641	99.267578	2.685547	54.345703	17.578125
	1.416016	0.439453	16.162109	2.783203	99.267578	4.492188	99.951172	5.468750
	1.708984	1.220703	99.951172	1.513672	99.365234	0.976563	99.316406	16.650391
	2.539063	0.830078	99.951172	1.171875	98.730469	0.683594	99.267578	28.662109
	1.367188	0.537109	14.306641	1.708984	99.951172	1.367188	99.951172	25.927734
	0.683594	0.585938	26.611328	2.441406	99.951172	1.171875	99.951172	53.417969
	3.710938	1.757813	31.005859	1.757813	99.951172	1.464844	52.343750	11.718750
	0.878906	0.292969	7.470703	0.781250	99.951172	0.537109	98.291016	36.230469
	7.080078	0.732422	2.832031	5.371094	99.951172	5.761719	58.886719	6.494141
	2.246094	1.123047	23.046875	0.292969	71.582031	0.488281	98.144531	27.929688
	0.537109	1.464844	4.248047	0.830078	56.201172	0.000000	98.095703	66.259766
	4.882813	3.125000	33.154297	1.171875	72.949219	3.564453	50.585938	33.203125
	0.927734	1.660156	99.951172	1.025391	66.113281	2.246094	10.302734	99.951172
	5.957031	1.367188	85.791016	1.318359	24.023438	2.001953	97.949219	33.789063
	2.441406	3.466797	23.583984	4.003906	31.298828	0.927734	75.585938	51.904297
	3.466797	4.199219	99.951172	3.906250	69.238281	1.513672	65.576172	91.406250
	3.222656	3.173828	98.779297	1.806641	86.572266	1.025391	85.937500	19.042969
	0.878906	2.343750	72.558594	3.369141	14.550781	0.634766	99.951172	99.951172
	2.734375	0.878906	99.951172	0.878906	1.562500	2.197266	25.732422	98.779297
	3.466797	1.904297	98.388672	1.513672	12.451172	2.832031	98.730469	50.195313
	6.494141	3.808594	52.343750	6.689453	13.769531	7.080078	89.941406	27.539063
	1.513672	2.685547	20.605469	2.392578	7.177734	2.148438	95.507813	5.175781
	2.343750	2.587891	87.695313	1.025391	13.183594	3.320313	99.951172	71.093750
	0.488281	0.244141	53.125000	2.587891	18.896484	0.292969	47.558594	98.876953
	2.099609	4.394531	26.220703	2.246094	56.835938	1.660156	99.267578	40.332031
	0.097656	8.740234	54.101563	2.197266	88.330078	0.244141	98.876953	41.113281
	0.976563	0.000000	37.060547	0.976563	12.158203	1.074219	99.951172	48.486328
	2.929688	6.689453	99.951172	1.220703	99.218750	1.416016	99.951172	7.666016
	1.953125	1.416016	7.177734	0.781250	99.316406	1.562500	15.917969	98.095703
	1.855469	6.347656	98.437500	4.199219	99.316406	1.269531	97.900391	6.103516
	7.421875	3.515625	33.496094	7.226563	13.183594	5.126953	59.375000	16.503906
	0.781250	5.371094	55.761719	0.195313	98.583984	0.292969	1.318359	18.554688
	2.050781	18.701172	19.189453	1.757813	99.267578	1.708984	62.402344	23.632813
	1.269531	1.562500	99.951172	1.855469	83.789063	1.708984	75.292969	24.365234
	7.666016	9.228516	98.339844	6.298828	74.804688	3.710938	98.730469	28.759766
	2.197266	1.318359	31.445313	2.685547	99.951172	0.195313	27.441406	3.320313
	5.273438	0.146484	2.343750	0.292969	99.951172	2.734375	47.070313	12.158203
	1.269531	0.195313	24.804688	0.146484	98.828125	1.269531	1.171875	0.488281
	2.246094	0.292969	50.341797	1.953125	60.839844	2.197266	47.070313	0.195313
	1.708984	4.150391	20.654297	0.781250	58.398438	2.148438	99.951172	3.076172
	1.367188	33.447266	74.169922	0.585938	21.093750	1.318359	8.544922	1.123047
	0.097656	29.541016	88.281250	1.562500	98.535156	1.806641	43.603516	24.169922
	2.246094	34.912109	56.347656	0.732422	31.005859	2.343750	7.812500	30.566406
	0.781250	0.927734	34.570313	0.244141	16.552734	1.562500	25.390625	0.634766
	1.074219	41.162109	99.951172	1.025391	24.414063	0.732422	8.007813	12.841797
	0.976563	4.052734	99.951172	0.048828	99.951172	0.195313	99.951172	3.125000
	3.173828	19.628906	97.607422	1.855469	99.951172	1.562500	47.119141	6.884766
	0.439453	9.277344	99.951172	0.683594	99.951172	0.000000	98.242188	0.585938
	3.076172	47.509766	99.511719	3.613281	99.951172	2.441406	36.230469	5.615234
	5.078125	19.335938	99.462891	3.515625	99.951172	3.613281	41.699219	31.835938
	0.830078	6.396484	75.732422	0.634766	11.132813	1.025391	84.277344	11.767578
	1.416016	9.570313	12.353516	1.416016	99.951172	3.417969	26.953125	15.576172
	0.732422	0.244141	99.267578	0.781250	99.951172	1.318359	21.142578	33.154297
	1.123047	5.712891	98.925781	2.197266	98.730469	2.099609	9.814453	11.962891
	0.244141	4.101563	99.169922	0.878906	53.759766	1.220703	10.595703	5.908203
	0.195313	3.027344	28.173828	0.146484	54.541016	0.341797	0.000000	18.994141
	1.171875	3.222656	37.939453	1.074219	23.339844	0.097656	0.781250	21.679688
	2.246094	6.201172	99.414063	2.392578	48.437500	1.220703	8.593750	14.941406
	3.173828	4.052734	99.951172	1.806641	18.945313	1.074219	1.611328	14.501953
	1.757813	4.589844	25.537109	0.634766	2.050781	1.220703	2.685547	1.367188
	0.927734	0.341797	99.951172	0.048828	27.148438	0.683594	1.416016	4.492188
	1.367188	1.757813	14.404297	0.048828	18.652344	0.439453	0.634766	3.027344
	0.927734	18.701172	40.136719	0.048828	12.597656	1.220703	3.076172	8.496094
	2.148438	18.652344	52.099609	0.683594	26.367188	0.732422	0.341797	0.195313
	1.025391	30.029297	99.951172	0.000000	30.859375	0.195313	2.685547	17.822266
	5.029297	28.515625	13.378906	5.322266	29.589844	2.734375	7.812500	13.818359
	0.781250	2.148438	98.681641	1.611328	26.708984	1.123047	32.080078	6.933594
	2.539063	25.732422	39.843750	2.392578	20.214844	1.757813	19.531250	1.953125
	0.292969	31.005859	99.951172	1.464844	10.400391	1.025391	30.273438	6.347656
	2.050781	26.074219	52.636719	1.562500	8.642578	0.439453	46.044922	6.835938
	0.292969	99.951172	31.396484	1.855469	14.404297	1.318359	71.093750	28.027344
	3.076172	42.626953	48.291016	2.539063	8.349609	0.537109	99.951172	0.048828
	1.220703	61.279297	19.335938	0.781250	98.242188	1.416016	99.951172	12.792969
	2.294922	5.712891	99.951172	0.976563	99.267578	0.195313	98.974609	3.662109
	1.074219	55.468750	12.646484	0.634766	99.218750	1.123047	18.603516	16.357422
	2.539063	1.074219	42.529297	0.390625	60.498047	0.292969	99.951172	0.390625
	1.953125	0.488281	2.050781	1.953125	14.208984	0.634766	93.017578	0.341797
	2.636719	25.097656	13.427734	3.662109	51.318359	0.634766	99.316406	55.468750
	2.246094	21.923828	5.517578	0.390625	31.054688	0.878906	64.501953	99.951172
	0.292969	7.226563	33.007813	1.562500	34.326172	1.562500	99.951172	55.078125
	6.054688	23.339844	38.378906	4.687500	26.855469	3.466797	34.863281	98.583984
	4.492188	14.550781	34.130859	1.855469	28.125000	3.662109	88.281250	66.748047
	4.394531	11.083984	13.964844	3.173828	37.353516	4.052734	46.044922	99.951172
	2.978516	24.267578	24.804688	2.880859	20.947266	1.123047	27.490234	99.951172
	3.759766	25.292969	19.921875	0.341797	52.783203	1.953125	12.939453	33.789063
	3.662109	22.607422	21.777344	2.197266	13.085938	1.660156	62.158203	4.785156
	2.246094	49.462891	19.433594	0.683594	29.394531	1.904297	18.066406	54.687500
	1.220703	20.117188	23.925781	0.927734	94.384766	1.464844	3.125000	65.087891
	1.220703	83.447266	5.712891	1.660156	99.951172	0.195313	10.107422	32.177734
	5.029297	5.810547	6.591797	1.464844	95.800781	1.367188	11.669922	29.980469
	11.669922	54.931641	8.398438	3.613281	87.011719	3.271484	0.683594	17.138672
	8.349609	7.519531	8.593750	2.441406	98.144531	0.537109	8.984375	35.107422
	6.298828	15.576172	22.753906	3.857422	6.152344	7.226563	5.957031	54.443359
	2.099609	5.224609	18.408203	1.464844	76.757813	5.224609	5.859375	81.005859
	0.244141	0.927734	14.990234	0.488281	87.402344	0.439453	3.466797	22.265625
	3.320313	0.878906	50.488281	1.123047	99.951172	1.123047	11.914063	36.962891
	3.369141	0.341797	71.191406	0.390625	86.669922	1.464844	13.916016	18.750000
	4.101563	1.660156	32.031250	0.292969	12.548828	0.927734	0.244141	15.722656
	6.787109	0.927734	99.951172	0.927734	4.541016	1.904297	16.650391	98.291016
	7.080078	0.830078	54.638672	1.855469	32.470703	4.443359	17.773438	6.494141
	0.830078	1.562500	74.658203	1.611328	22.070313	1.220703	20.605469	1.367188
	0.048828	1.806641	5.615234	0.000000	30.029297	2.246094	11.230469	9.814453
	0.976563	22.900391	27.148438	3.076172	34.082031	1.708984	1.171875	0.390625
	2.539063	23.046875	40.087891	0.439453	30.810547	17.431641	1.123047	3.515625
	1.660156	20.361328	76.562500	1.708984	28.466797	10.888672	15.820313	5.468750
	5.517578	1.562500	43.945313	2.050781	21.533203	3.710938	5.078125	2.539063
	1.953125	12.841797	98.828125	1.074219	11.474609	2.587891	78.955078	4.638672
	3.125000	14.697266	98.730469	1.708984	43.066406	0.585938	3.173828	4.980469
	3.564453	5.468750	65.234375	0.341797	98.681641	0.292969	15.478516	1.757813
	5.468750	5.859375	44.482422	0.878906	53.466797	0.927734	29.687500	2.880859
	1.953125	0.585938	60.937500	0.341797	13.574219	2.441406	3.564453	1.123047
	1.757813	0.976563	99.023438	0.146484	15.673828	2.343750	4.248047	2.246094
	1.123047	0.878906	99.951172	0.439453	7.373047	1.416016	1.513672	2.343750
	3.613281	1.367188	99.951172	0.537109	24.755859	0.683594	6.542969	20.214844
	0.634766	2.099609	45.800781	0.048828	2.539063	1.757813	2.929688	18.896484
	0.000000	2.050781	46.728516	0.537109	20.361328	2.392578	8.984375	49.121094
	1.123047	2.587891	99.951172	3.417969	17.089844	0.683594	63.769531	21.435547
	2.587891	2.050781	19.726563	2.294922	18.115234	0.976563	28.369141	12.890625
	2.734375	1.416016	25.927734	0.195313	5.419922	0.781250	63.818359	1.074219
	0.781250	0.244141	13.818359	2.490234	24.267578	1.757813	41.064453	2.587891
	2.539063	0.830078	12.451172	1.367188	98.730469	0.830078	15.283203	5.566406
	1.464844	0.146484	5.371094	0.683594	98.535156	0.830078	52.148438	1.953125
	1.269531	0.292969	0.048828	0.634766	37.988281	0.195313	99.267578	2.880859
	1.318359	0.830078	13.085938	1.953125	73.388672	1.025391	60.205078	64.257813
	2.880859	1.953125	5.468750	0.683594	33.544922	1.904297	98.095703	99.951172
	2.783203	2.539063	8.203125	2.050781	13.720703	1.367188	99.951172	99.951172
	3.076172	0.830078	10.107422	2.685547	10.693359	3.857422	69.921875	3.222656
	4.785156	0.341797	1.220703	0.878906	15.185547	1.074219	99.951172	98.144531
	3.613281	2.099609	15.820313	3.466797	19.824219	2.880859	99.121094	27.636719
	0.585938	1.171875	3.906250	0.195313	12.792969	1.464844	99.951172	2.685547
	1.513672	1.367188	4.785156	1.904297	8.056641	0.292969	36.621094	13.720703
	1.513672	1.953125	10.791016	1.220703	17.626953	1.806641	17.285156	10.742188
	3.173828	1.367188	97.656250	1.562500	2.099609	0.781250	98.681641	3.027344
	0.634766	0.195313	12.841797	1.904297	0.537109	0.292969	99.951172	3.906250
	1.025391	0.097656	76.611328	2.294922	5.273438	1.416016	99.951172	7.519531
	0.585938	0.048828	99.951172	0.830078	6.494141	0.244141	99.267578	2.832031
	0.830078	0.537109	68.701172	3.222656	6.103516	0.732422	99.316406	4.296875
