	1.025391	0.585938	99.511719	0.585938	99.267578	6.835938	0.683594	2.197266
	5.810547	1.562500	99.169922	3.222656	68.652344	52.050781	0.878906	4.345703
	1.855469	1.757813	97.753906	2.197266	55.957031	23.925781	0.683594	0.292969
	1.953125	0.488281	99.951172	0.390625	92.187500	11.767578	0.634766	0.048828
	1.318359	0.097656	64.257813	2.050781	33.593750	10.205078	0.195313	0.341797
	2.685547	0.634766	89.160156	2.197266	99.951172	20.605469	0.927734	1.708984
	1.855469	0.830078	99.365234	1.318359	73.925781	10.400391	0.683594	0.195313
	0.683594	0.097656	99.267578	0.683594	99.951172	3.222656	0.439453	0.830078
	0.732422	0.976563	99.951172	0.634766	99.951172	6.250000	0.244141	1.904297
	2.197266	0.732422	99.072266	0.830078	31.933594	1.318359	1.367188	1.171875
	5.175781	1.611328	3.076172	3.955078	20.605469	14.160156	1.806641	2.832031
	2.636719	0.830078	19.238281	1.464844	94.531250	14.062500	0.683594	1.562500
	0.488281	0.439453	40.380859	1.171875	7.666016	3.417969	0.537109	1.806641
	0.146484	0.097656	72.265625	0.537109	99.951172	18.261719	0.830078	1.074219
	1.367188	2.001953	73.095703	1.953125	99.951172	18.994141	1.269531	0.781250
	1.318359	1.757813	96.289063	0.781250	0.048828	0.732422	1.074219	1.708984
	1.269531	1.318359	98.583984	1.757813	25.146484	16.650391	0.537109	1.123047
	1.269531	5.908203	67.822266	0.878906	99.951172	8.447266	0.097656	3.173828
	1.220703	1.416016	99.951172	0.537109	7.910156	6.884766	0.292969	2.490234
	0.976563	3.125000	99.951172	1.611328	25.781250	5.419922	0.292969	2.636719
	0.830078	7.080078	73.876953	0.244141	28.564453	14.892578	1.757813	5.859375
	0.585938	0.927734	86.230469	1.220703	92.480469	26.367188	6.787109	0.488281
	1.123047	0.097656	97.070313	1.562500	42.480469	17.724609	8.691406	2.001953
	0.146484	2.490234	17.626953	0.146484	18.261719	12.744141	15.869141	0.292969
	0.048828	0.048828	61.425781	0.292969	15.087891	6.738281	1.806641	2.441406
	0.292969	0.927734	44.970703	0.683594	21.679688	24.951172	14.111328	5.468750
	0.439453	6.445313	99.462891	0.244141	13.769531	7.861328	1.806641	6.982422
	0.781250	10.400391	80.810547	0.830078	5.712891	46.142578	7.421875	0.439453
	0.146484	16.406250	52.246094	0.537109	5.664063	19.921875	2.246094	16.406250
	0.292969	4.931641	99.951172	0.244141	2.783203	7.373047	1.708984	2.832031
	3.320313	4.980469	99.072266	3.564453	1.708984	25.732422	0.781250	6.250000
	3.271484	2.929688	83.837891	2.001953	2.001953	6.298828	1.025391	12.060547
	2.441406	0.097656	99.951172	0.146484	2.246094	67.871094	0.585938	13.916016
	0.244141	1.806641	99.951172	0.732422	25.195313	39.160156	1.171875	6.152344
	0.244141	2.587891	98.730469	0.781250	79.003906	31.347656	0.585938	0.439453
	0.732422	1.269531	97.998047	0.634766	58.691406	12.890625	0.878906	0.927734
	1.855469	2.441406	17.138672	3.076172	39.599609	20.996094	0.292969	3.515625
	0.048828	0.634766	45.849609	0.976563	83.544922	23.828125	0.244141	0.927734
	0.048828	1.416016	21.728516	0.390625	99.951172	69.824219	0.292969	1.708984
	1.464844	0.048828	25.341797	0.292969	99.951172	98.535156	0.048828	0.927734
	1.708984	0.585938	19.482422	1.171875	99.951172	18.408203	0.292969	1.171875
	2.099609	1.513672	8.593750	0.585938	13.769531	44.677734	0.146484	2.539063
	1.074219	0.634766	99.951172	2.099609	98.681641	5.615234	0.097656	2.783203
	2.050781	1.464844	23.339844	3.515625	99.121094	13.232422	1.318359	5.859375
	1.318359	0.341797	89.550781	1.220703	48.291016	9.521484	1.220703	2.539063
	3.808594	0.537109	6.835938	1.074219	87.402344	2.197266	3.564453	2.636719
	0.927734	1.025391	99.951172	0.683594	99.951172	18.066406	6.884766	0.634766
	6.201172	2.148438	99.951172	4.248047	99.951172	21.484375	3.076172	0.000000
	4.687500	1.025391	98.583984	2.783203	99.951172	99.951172	10.302734	1.904297
	1.953125	0.244141	99.462891	0.634766	99.951172	96.630859	1.757813	0.195313
	3.613281	0.732422	99.951172	2.783203	99.951172	87.255859	13.671875	2.343750
	4.589844	2.148438	88.964844	4.833984	99.951172	52.734375	10.644531	1.904297
	1.318359	0.195313	8.935547	1.367188	99.951172	7.958984	19.091797	0.195313
	1.904297	0.732422	39.501953	1.806641	27.441406	13.525391	7.666016	0.439453
	0.292969	0.292969	29.394531	0.097656	62.255859	28.173828	18.798828	0.781250
	2.246094	1.269531	84.228516	1.123047	98.339844	76.660156	14.306641	0.097656
	0.683594	0.195313	26.660156	0.292969	99.267578	66.699219	1.855469	0.488281
	0.878906	0.830078	59.179688	1.269531	99.121094	18.115234	27.343750	0.244141
	0.439453	0.488281	99.951172	0.634766	98.779297	27.929688	11.572266	1.513672
	1.367188	0.146484	99.951172	0.732422	68.847656	98.437500	9.082031	2.539063
	2.343750	2.148438	98.876953	0.976563	69.042969	56.005859	0.048828	2.978516
	0.976563	0.146484	99.267578	1.513672	99.218750	99.951172	4.443359	0.439453
	0.634766	0.048828	20.361328	0.781250	99.023438	86.816406	3.662109	2.148438
	1.806641	1.416016	90.429688	2.294922	99.951172	37.646484	5.322266	3.369141
	0.732422	0.976563	98.193359	0.537109	99.951172	92.138672	0.048828	3.466797
	4.101563	0.634766	60.595703	2.929688	99.951172	45.019531	0.048828	1.757813
	0.097656	0.244141	98.095703	0.097656	99.951172	84.277344	2.294922	4.394531
	1.367188	1.074219	98.730469	0.439453	98.046875	1.953125	0.830078	1.220703
	0.732422	0.976563	99.951172	0.097656	83.447266	47.265625	3.857422	1.171875
	2.636719	1.123047	99.511719	2.978516	89.257813	68.359375	6.738281	1.513672
	3.076172	1.904297	80.468750	0.976563	98.339844	22.607422	10.595703	0.097656
	2.148438	0.781250	99.951172	0.048828	45.947266	92.285156	0.146484	0.976563
	1.757813	7.714844	33.349609	2.685547	71.533203	37.988281	8.251953	1.318359
	0.488281	9.570313	98.632813	2.392578	87.060547	5.322266	0.585938	3.710938
	0.048828	6.689453	23.437500	1.464844	62.158203	4.687500	3.076172	25.585938
	1.953125	2.783203	99.414063	0.683594	48.193359	8.056641	0.830078	25.976563
	2.539063	4.199219	42.041016	1.025391	20.996094	7.910156	1.953125	7.568359
	2.099609	2.392578	99.951172	0.146484	48.681641	6.347656	0.292969	4.345703
	4.589844	0.146484	54.101563	1.806641	98.388672	7.714844	1.123047	10.742188
	0.292969	0.683594	45.019531	0.341797	99.267578	3.076172	0.537109	14.062500
	28.027344	0.390625	2.148438	1.562500	99.218750	3.564453	1.171875	1.025391
	42.089844	0.439453	99.169922	0.390625	99.267578	3.369141	0.439453	2.929688
	16.210938	0.439453	90.087891	0.537109	99.267578	0.390625	0.292969	3.955078
	5.029297	0.244141	99.951172	0.488281	99.169922	1.269531	7.812500	5.712891
	30.615234	0.244141	99.951172	2.880859	99.023438	4.687500	8.886719	10.449219
	9.765625	1.416016	36.914063	3.027344	99.267578	7.324219	6.982422	2.832031
	8.496094	0.390625	70.947266	2.148438	99.218750	0.976563	0.195313	18.261719
	12.939453	1.416016	21.191406	0.634766	99.218750	1.318359	24.560547	3.320313
	9.277344	0.097656	6.591797	0.195313	99.267578	0.390625	3.564453	30.664063
	7.812500	0.927734	98.828125	1.318359	99.365234	0.781250	15.039063	8.203125
	4.003906	0.927734	62.792969	1.806641	99.316406	0.000000	0.537109	0.878906
	4.443359	1.220703	99.951172	1.367188	99.951172	0.146484	0.683594	4.833984
	1.464844	0.341797	40.625000	1.708984	71.093750	3.271484	1.708984	5.859375
	0.830078	2.001953	98.632813	1.611328	53.076172	3.613281	0.292969	8.105469
	5.273438	1.708984	47.509766	2.832031	99.951172	0.097656	1.855469	31.884766
	2.490234	0.292969	59.082031	0.000000	99.951172	0.292969	0.878906	12.500000
	1.855469	0.341797	0.488281	0.195313	99.951172	1.611328	0.097656	9.716797
	2.539063	0.634766	2.099609	0.390625	69.189453	1.855469	1.171875	4.931641
	0.439453	1.416016	4.052734	1.513672	56.250000	19.726563	0.439453	3.125000
	2.490234	0.732422	5.078125	1.513672	68.212891	32.470703	1.074219	3.173828
	34.423828	1.416016	1.562500	1.708984	42.822266	46.142578	0.585938	0.585938
	35.107422	1.611328	1.757813	0.927734	99.951172	54.882813	0.000000	2.197266
	6.591797	0.292969	0.341797	2.001953	99.951172	23.925781	0.927734	2.490234
	5.908203	3.222656	3.662109	1.904297	55.126953	26.904297	0.878906	1.074219
	2.392578	0.048828	1.171875	2.441406	99.951172	64.355469	2.148438	2.441406
	61.083984	1.025391	1.611328	0.488281	99.951172	99.951172	0.292969	1.708984
	65.625000	0.000000	0.732422	1.904297	99.951172	23.437500	0.781250	2.246094
	20.556641	0.781250	0.634766	2.978516	99.951172	27.636719	1.025391	3.613281
	57.470703	8.789063	2.636719	2.880859	36.816406	3.222656	1.220703	2.587891
	10.498047	16.748047	2.685547	2.246094	12.890625	0.244141	0.585938	0.830078
	12.646484	4.345703	1.513672	2.050781	99.951172	5.517578	1.123047	1.611328
	5.029297	12.744141	0.097656	0.781250	99.951172	9.277344	1.708984	1.123047
	1.025391	0.390625	3.271484	1.757813	41.992188	6.542969	1.562500	2.734375
	0.390625	3.955078	1.904297	2.246094	41.308594	8.447266	0.976563	0.585938
	0.048828	1.220703	1.171875	0.244141	99.951172	6.689453	0.097656	2.050781
	0.244141	0.830078	13.623047	0.048828	99.951172	4.589844	0.048828	0.976563
	0.732422	0.390625	23.535156	0.830078	52.001953	3.808594	0.048828	0.048828
	0.048828	0.683594	6.347656	0.341797	72.900391	3.466797	0.341797	2.734375
	0.976563	0.195313	11.865234	0.830078	34.765625	2.050781	0.390625	2.880859
	0.048828	0.097656	10.937500	0.244141	81.787109	9.423828	0.048828	1.611328
	0.439453	0.195313	16.796875	0.195313	70.019531	20.458984	0.048828	1.025391
	0.146484	0.439453	36.279297	1.318359	72.998047	6.787109	1.757813	2.636719
	1.318359	0.732422	6.787109	0.634766	68.750000	3.271484	1.904297	3.369141
	0.195313	0.146484	3.906250	0.634766	52.197266	0.537109	0.439453	0.048828
	0.390625	0.195313	1.367188	0.292969	33.251953	0.878906	0.292969	1.855469
	0.341797	0.341797	1.904297	0.048828	49.609375	0.634766	0.341797	1.269531
	0.439453	1.464844	0.878906	0.488281	50.537109	0.146484	0.146484	1.904297
	0.634766	1.464844	5.175781	1.855469	98.583984	1.025391	0.195313	2.441406
	2.441406	0.878906	1.367188	0.878906	62.402344	0.146484	0.488281	1.269531
	0.781250	1.464844	2.148438	0.878906	10.009766	1.074219	0.390625	1.660156
	1.367188	0.732422	0.683594	0.537109	34.423828	1.513672	14.941406	0.537109
	0.537109	0.683594	1.757813	0.488281	99.169922	1.953125	19.628906	0.292969
	0.195313	0.341797	0.537109	0.146484	99.316406	0.439453	6.445313	2.392578
	1.464844	2.783203	0.146484	0.048828	23.828125	0.390625	21.728516	0.927734
	1.562500	0.634766	1.269531	1.318359	50.146484	0.341797	9.033203	0.927734
	0.683594	0.683594	0.537109	0.488281	9.375000	0.976563	22.363281	1.318359
	0.585938	1.513672	1.025391	0.341797	99.951172	0.927734	3.662109	0.585938
	0.878906	0.048828	0.830078	1.953125	99.951172	1.367188	11.132813	0.634766
	1.074219	0.146484	0.244141	0.927734	98.144531	0.732422	1.953125	0.927734
	0.585938	0.097656	0.292969	0.732422	99.169922	0.097656	1.708984	1.367188
	1.513672	0.048828	0.146484	0.341797	61.181641	1.220703	1.660156	0.292969
	0.537109	0.341797	2.441406	0.341797	99.951172	0.195313	1.660156	0.878906
	2.246094	0.146484	0.341797	1.074219	85.058594	1.025391	0.830078	0.830078
	0.732422	1.220703	1.074219	0.341797	65.283203	1.220703	0.537109	1.464844
	3.222656	0.439453	1.562500	1.904297	19.335938	2.734375	1.806641	2.880859
	3.710938	0.878906	0.341797	2.343750	5.566406	3.076172	1.220703	0.781250
	1.513672	0.878906	2.197266	0.585938	99.951172	0.292969	1.220703	0.390625
	1.513672	0.585938	0.683594	0.146484	99.951172	1.025391	0.439453	1.367188
	2.832031	1.025391	2.050781	1.171875	99.951172	1.269531	0.976563	0.537109
	0.634766	1.367188	1.757813	0.390625	64.843750	0.097656	0.585938	1.806641
	0.439453	1.367188	1.123047	1.708984	99.951172	2.587891	0.830078	1.611328
	2.197266	0.244141	1.660156	2.148438	52.636719	2.001953	0.000000	1.953125
	0.195313	0.097656	0.244141	0.732422	47.021484	0.634766	0.537109	2.294922
	2.099609	0.683594	1.904297	1.171875	58.984375	2.099609	0.439453	1.611328
	0.048828	1.708984	1.660156	1.367188	69.287109	0.830078	0.439453	0.390625
	1.464844	0.585938	1.611328	0.097656	99.951172	0.683594	0.000000	0.439453
	3.515625	0.781250	1.074219	2.246094	53.857422	2.929688	0.683594	1.269531
	1.318359	0.097656	0.683594	1.220703	99.218750	0.781250	0.732422	1.464844
	1.171875	1.171875	0.439453	0.488281	22.705078	0.488281	8.691406	0.146484
	0.732422	0.195313	0.830078	2.490234	58.544922	0.830078	2.197266	0.488281
	1.025391	2.392578	1.269531	0.048828	97.851563	0.683594	26.171875	1.953125
	0.146484	1.513672	0.830078	0.390625	83.789063	0.097656	8.642578	7.812500
	1.269531	0.439453	0.048828	0.341797	59.960938	0.634766	57.275391	19.482422
	0.537109	0.781250	16.162109	0.146484	21.777344	0.390625	8.691406	2.929688
	0.537109	0.195313	21.484375	0.390625	0.146484	0.048828	25.537109	38.720703
	0.634766	1.611328	14.794922	0.390625	98.291016	1.806641	14.062500	99.951172
	3.125000	2.978516	10.791016	1.708984	98.339844	3.710938	1.367188	14.453125
	0.683594	3.173828	0.781250	0.488281	32.812500	0.292969	6.933594	26.562500
	0.781250	2.783203	1.904297	0.830078	27.490234	1.708984	1.708984	12.011719
	0.634766	2.783203	3.320313	0.781250	65.673828	1.269531	0.000000	33.984375
	2.539063	2.246094	1.464844	0.292969	99.121094	24.218750	0.292969	63.085938
	7.128906	0.390625	0.537109	1.611328	98.730469	51.025391	0.292969	61.816406
	3.955078	6.591797	2.636719	0.097656	99.951172	53.808594	1.367188	50.292969
	0.439453	7.373047	1.318359	0.927734	99.951172	39.697266	0.000000	3.466797
	3.320313	10.498047	0.244141	1.416016	98.095703	13.818359	1.269531	84.619141
	1.464844	10.791016	2.636719	1.171875	38.769531	42.041016	0.878906	22.167969
	4.833984	2.441406	0.585938	1.416016	45.898438	39.892578	0.488281	39.648438
	1.464844	1.953125	0.830078	0.537109	17.773438	2.832031	0.683594	42.529297
	0.390625	0.781250	1.074219	0.000000	99.267578	4.541016	3.076172	29.687500
	2.246094	0.634766	5.419922	1.074219	99.267578	9.667969	2.734375	10.742188
	2.392578	0.878906	11.669922	0.439453	99.365234	8.203125	0.976563	21.386719
	1.562500	0.390625	8.105469	0.537109	25.683594	3.515625	1.757813	29.638672
	0.244141	1.074219	13.281250	0.097656	33.496094	2.343750	6.005859	3.173828
	2.685547	0.878906	4.541016	0.146484	99.951172	3.515625	0.585938	18.115234
	1.220703	1.904297	12.939453	0.537109	99.951172	1.269531	5.810547	38.085938
	0.585938	0.683594	2.001953	1.708984	6.103516	0.146484	0.048828	88.671875
	0.878906	0.390625	2.880859	0.634766	2.050781	4.638672	0.878906	9.863281
	0.878906	0.195313	7.128906	0.927734	73.925781	2.978516	0.292969	72.119141
	1.953125	0.488281	4.052734	1.660156	10.107422	0.878906	0.439453	57.666016
	0.976563	1.025391	15.039063	2.685547	43.359375	2.587891	0.195313	99.951172
	3.027344	1.269531	1.074219	1.904297	17.382813	0.537109	0.830078	54.199219
	2.832031	1.123047	1.025391	0.000000	14.648438	1.269531	0.292969	12.451172
	0.537109	0.488281	0.146484	0.781250	99.267578	1.562500	1.171875	58.349609
	0.878906	0.488281	0.195313	0.634766	98.388672	0.732422	0.439453	49.365234
	0.097656	0.097656	0.097656	0.146484	30.078125	0.097656	0.488281	19.091797
	0.732422	0.146484	1.318359	0.878906	99.316406	0.732422	0.488281	37.646484
	0.341797	0.341797	0.439453	0.146484	65.771484	0.048828	0.732422	10.644531
	0.244141	8.642578	1.708984	0.634766	11.279297	0.439453	0.097656	76.318359
	1.318359	13.281250	5.664063	0.048828	56.152344	0.634766	0.976563	71.728516
	9.228516	2.490234	18.017578	0.390625	10.400391	1.220703	1.367188	37.695313
	20.556641	7.177734	1.953125	0.537109	10.937500	0.292969	0.537109	10.351563
	0.244141	1.171875	11.181641	1.464844	4.980469	0.048828	0.048828	64.648438
	22.314453	9.130859	0.781250	0.097656	7.373047	5.419922	0.634766	92.089844
	14.599609	12.500000	55.810547	0.390625	22.363281	18.847656	0.244141	35.839844
	1.806641	2.929688	5.468750	0.292969	98.437500	8.007813	0.585938	59.765625
	10.839844	11.767578	12.158203	0.634766	99.267578	4.980469	0.097656	37.792969
	34.667969	15.966797	5.664063	0.781250	99.218750	5.175781	1.269531	95.312500
	33.007813	1.123047	3.466797	0.097656	99.267578	4.248047	0.146484	84.277344
	84.521484	9.326172	4.296875	2.001953	43.017578	1.757813	0.683594	6.445313
	28.125000	0.244141	3.125000	0.878906	98.486328	1.904297	1.953125	30.273438
	29.589844	0.048828	3.906250	0.244141	99.267578	3.857422	0.048828	6.542969
	2.392578	0.781250	0.683594	2.490234	99.365234	1.123047	0.000000	97.070313
	35.058594	0.195313	0.830078	1.611328	29.638672	0.537109	1.025391	20.458984
	40.771484	0.000000	0.537109	1.416016	99.951172	1.025391	0.390625	78.857422
	10.791016	0.634766	0.927734	1.123047	99.951172	2.539063	0.097656	12.451172
	32.910156	0.146484	2.050781	0.976563	45.800781	0.488281	0.585938	99.365234
	25.146484	1.220703	1.464844	0.195313	95.605469	1.611328	0.683594	32.421875
	13.720703	0.244141	0.341797	1.025391	99.951172	2.343750	0.048828	54.931641
	0.195313	0.292969	3.125000	0.195313	28.027344	1.074219	0.683594	11.328125
	13.232422	0.683594	5.859375	0.585938	38.281250	2.148438	0.048828	22.314453
	2.587891	0.732422	0.537109	0.244141	99.951172	0.488281	0.439453	7.763672
	14.257813	0.097656	23.388672	0.830078	99.951172	2.880859	0.195313	29.638672
	3.515625	0.488281	12.304688	1.074219	99.951172	4.003906	0.488281	33.398438
	9.912109	0.000000	22.949219	1.025391	14.208984	3.320313	0.048828	28.808594
	31.884766	1.367188	8.789063	2.392578	82.714844	6.787109	0.683594	59.033203
	17.871094	0.439453	1.220703	0.097656	83.789063	2.050781	0.195313	13.623047
	0.830078	1.220703	2.832031	1.562500	18.457031	0.244141	1.025391	20.166016
	1.123047	0.390625	1.806641	1.318359	46.630859	0.292969	0.878906	1.855469
	3.125000	0.195313	0.634766	1.611328	43.505859	2.490234	0.537109	1.513672
	4.541016	1.025391	1.318359	0.439453	99.951172	1.269531	0.195313	7.666016
	6.152344	1.025391	1.074219	1.708984	99.951172	2.539063	0.830078	14.697266
	3.369141	0.048828	0.097656	0.976563	98.437500	0.146484	0.732422	16.796875
	2.929688	0.000000	2.050781	2.148438	36.572266	2.929688	0.146484	25.292969
	1.708984	1.367188	0.195313	2.001953	3.515625	0.341797	5.224609	26.318359
	3.466797	1.220703	0.927734	0.341797	75.000000	0.878906	8.154297	18.457031
	1.562500	1.123047	2.050781	1.318359	29.003906	0.878906	6.933594	2.978516
	2.929688	1.220703	1.562500	1.025391	57.861328	1.220703	7.910156	17.236328
	4.296875	0.781250	0.732422	0.292969	90.869141	0.439453	3.076172	7.910156
	1.123047	0.195313	6.494141	0.341797	8.007813	0.488281	1.171875	14.746094
	2.685547	0.048828	4.931641	0.244141	99.267578	0.292969	0.683594	17.822266
	0.927734	1.660156	21.044922	1.123047	98.779297	0.976563	1.562500	54.150391
	1.904297	0.292969	12.451172	1.269531	62.792969	0.976563	0.439453	98.242188
	5.566406	1.562500	6.591797	1.367188	46.093750	1.025391	1.171875	14.160156
	0.927734	2.050781	9.033203	2.099609	99.951172	1.123047	0.146484	45.800781
	1.757813	2.197266	6.201172	0.781250	99.951172	0.781250	1.074219	88.281250
	1.074219	2.050781	1.708984	0.927734	62.158203	2.880859	0.000000	25.781250
	1.757813	7.910156	5.224609	0.439453	50.878906	5.175781	0.292969	99.023438
	0.732422	9.326172	0.439453	0.146484	99.951172	2.343750	1.367188	47.998047
	3.125000	0.927734	1.611328	0.634766	99.951172	4.345703	0.488281	98.730469
	4.589844	6.347656	3.710938	0.488281	64.013672	0.781250	0.585938	99.365234
	1.416016	6.738281	1.464844	2.099609	10.546875	0.830078	0.097656	24.902344
	0.878906	6.982422	2.246094	0.781250	10.205078	1.269531	4.882813	72.851563
	5.371094	2.832031	3.955078	0.292969	4.199219	0.927734	9.912109	9.912109
	0.146484	2.539063	1.904297	1.367188	37.011719	1.757813	5.175781	6.103516
	2.490234	1.318359	9.228516	0.048828	7.666016	0.292969	2.783203	17.773438
	1.611328	1.025391	4.833984	0.341797	99.951172	0.976563	9.277344	18.212891
	4.150391	0.488281	8.251953	1.074219	99.951172	1.562500	9.277344	11.767578
	1.953125	0.781250	9.179688	0.634766	14.160156	0.781250	4.931641	2.636719
	1.953125	0.878906	14.208984	0.927734	0.683594	1.757813	4.638672	36.865234
	4.248047	1.074219	0.634766	1.660156	25.732422	1.123047	5.419922	7.421875
	3.027344	6.445313	32.958984	0.390625	99.316406	1.318359	18.457031	39.404297
	0.244141	6.835938	50.732422	1.953125	38.525391	0.683594	13.378906	37.304688
	0.732422	3.955078	13.964844	0.732422	32.519531	0.488281	18.896484	21.435547
	0.537109	4.833984	26.464844	0.781250	44.042969	0.439453	34.716797	6.005859
	0.244141	6.933594	5.273438	0.390625	52.685547	1.025391	7.617188	69.091797
	3.027344	1.025391	0.195313	1.562500	28.369141	1.416016	10.351563	25.830078
	1.855469	0.341797	0.146484	0.878906	35.498047	0.683594	1.757813	56.982422
	1.562500	2.783203	2.587891	0.048828	33.056641	0.146484	1.367188	37.255859
	1.757813	20.556641	2.734375	0.585938	49.267578	0.927734	7.226563	41.796875
	1.660156	0.195313	3.271484	0.976563	99.951172	0.537109	5.029297	48.779297
	0.244141	3.906250	0.097656	1.562500	99.951172	2.392578	1.074219	68.750000
	1.660156	8.349609	1.611328	1.513672	99.951172	0.390625	0.927734	7.519531
	3.710938	9.619141	2.246094	1.220703	99.951172	1.611328	1.953125	97.900391
	0.048828	18.164063	54.833984	0.927734	99.951172	0.830078	3.271484	22.900391
	0.439453	15.771484	71.777344	1.367188	17.626953	0.244141	0.927734	21.533203
	0.927734	5.224609	79.638672	0.683594	17.578125	0.146484	5.810547	10.693359
	0.244141	5.273438	42.089844	1.367188	44.775391	1.269531	3.320313	4.882813
	0.000000	1.171875	18.017578	1.904297	78.710938	0.097656	7.421875	8.593750
	0.927734	1.660156	2.197266	0.195313	81.835938	5.224609	0.292969	10.400391
	0.195313	1.220703	5.810547	0.000000	97.705078	11.621094	2.099609	5.273438
	0.634766	0.830078	9.521484	0.537109	77.343750	38.525391	0.927734	4.687500
	0.781250	0.634766	2.880859	0.439453	49.365234	29.980469	0.634766	3.466797
	1.660156	0.488281	4.443359	1.269531	57.666016	12.109375	0.634766	4.638672
	0.634766	0.537109	1.269531	0.146484	85.351563	8.105469	0.585938	5.029297
	2.636719	2.148438	2.783203	0.585938	99.951172	0.097656	0.292969	3.613281
	0.537109	5.517578	1.953125	0.390625	99.951172	2.294922	0.390625	5.664063
	0.683594	7.470703	0.878906	0.878906	35.693359	4.833984	0.488281	0.585938
	1.074219	5.322266	0.097656	0.927734	45.996094	10.058594	0.244141	1.367188
	1.855469	3.027344	0.488281	0.146484	86.425781	4.541016	0.146484	1.416016
	0.195313	1.660156	0.488281	0.341797	24.609375	1.269531	0.537109	0.830078
	1.806641	0.244141	1.123047	0.146484	75.000000	14.697266	0.341797	0.000000
	36.718750	2.001953	0.878906	0.341797	98.193359	38.134766	0.000000	0.585938
	43.261719	1.074219	1.123047	0.048828	89.111328	21.875000	0.195313	0.195313
	8.837891	2.685547	3.173828	0.292969	99.951172	13.769531	0.195313	0.878906
	10.058594	0.390625	1.611328	1.269531	34.082031	8.007813	0.341797	0.048828
	28.027344	3.466797	7.275391	0.146484	72.070313	0.048828	1.416016	1.269531
	1.904297	0.292969	2.929688	0.830078	0.146484	4.345703	0.634766	1.171875
	5.419922	0.390625	53.515625	0.878906	12.353516	5.175781	0.195313	0.488281
	29.443359	0.341797	27.734375	1.416016	90.185547	3.125000	1.025391	0.439453
	24.365234	0.634766	21.533203	0.390625	84.619141	2.490234	0.439453	5.664063
	4.785156	1.464844	13.623047	1.953125	78.759766	5.273438	3.076172	1.855469
	5.712891	0.732422	3.369141	1.513672	56.933594	20.947266	13.085938	3.222656
	0.292969	11.279297	3.027344	0.146484	99.023438	5.908203	4.980469	10.791016
	5.712891	4.394531	14.794922	0.048828	98.583984	28.173828	4.638672	4.199219
	0.048828	18.212891	1.220703	0.537109	53.320313	71.093750	2.148438	6.494141
	0.830078	2.832031	20.751953	0.537109	33.203125	99.951172	1.220703	1.708984
	0.488281	6.640625	32.177734	0.927734	30.859375	76.171875	2.001953	0.878906
	7.080078	0.488281	16.455078	2.929688	27.001953	97.656250	0.390625	2.001953
	2.929688	0.146484	5.859375	2.246094	21.826172	21.337891	1.660156	4.687500
	3.076172	1.708984	7.714844	2.734375	12.304688	32.470703	2.001953	7.617188
	0.537109	0.732422	2.636719	0.585938	42.187500	0.292969	0.146484	1.416016
	3.466797	2.978516	1.220703	1.855469	81.152344	20.458984	1.708984	99.951172
	4.199219	0.976563	5.712891	1.513672	53.906250	19.189453	1.074219	30.664063
	2.343750	0.244141	3.027344	0.048828	25.097656	8.105469	2.343750	78.906250
	3.369141	0.292969	3.955078	1.171875	0.585938	20.947266	1.220703	46.826172
	2.636719	1.367188	5.175781	0.878906	7.568359	11.962891	0.000000	64.257813
	1.757813	0.781250	2.880859	1.025391	79.541016	4.882813	0.830078	85.253906
	0.390625	1.220703	7.324219	3.515625	46.093750	17.041016	0.439453	79.052734
	1.464844	1.953125	5.468750	1.318359	31.103516	17.968750	0.634766	22.021484
	3.027344	0.097656	4.931641	2.246094	41.650391	23.242188	0.488281	0.488281
	4.589844	0.048828	6.933594	0.683594	58.837891	36.425781	0.292969	26.562500
	4.248047	0.781250	5.664063	0.585938	99.169922	15.380859	0.292969	6.054688
	0.878906	0.146484	1.708984	0.781250	98.681641	42.431641	0.878906	78.515625
	0.927734	0.048828	0.830078	0.146484	1.123047	24.755859	0.439453	25.732422
	1.220703	0.976563	4.296875	1.123047	6.054688	9.423828	0.048828	5.224609
	2.343750	0.341797	3.173828	0.292969	0.439453	8.691406	0.878906	46.386719
	2.001953	0.781250	0.048828	0.341797	79.492188	23.828125	0.683594	0.537109
	3.857422	0.195313	0.927734	0.244141	98.632813	15.722656	0.683594	14.648438
	1.025391	0.585938	0.634766	0.683594	99.267578	24.316406	0.097656	12.548828
	5.175781	1.757813	2.490234	0.683594	99.267578	32.031250	0.097656	4.833984
	2.197266	1.025391	0.488281	0.585938	98.388672	39.257813	0.146484	5.224609
	2.099609	0.000000	1.757813	1.269531	16.796875	44.091797	0.634766	6.445313
	0.830078	0.439453	5.224609	0.195313	17.871094	72.753906	0.732422	12.304688
	2.050781	1.074219	3.515625	0.146484	7.226563	11.230469	0.341797	13.525391
	2.832031	1.464844	11.718750	0.097656	52.734375	66.943359	0.537109	13.476563
	2.539063	2.294922	11.962891	0.732422	61.181641	22.314453	1.171875	13.330078
	0.781250	0.634766	4.248047	0.341797	51.269531	1.123047	1.220703	10.253906
	0.146484	0.927734	21.337891	1.269531	50.781250	15.234375	1.123047	11.669922
	2.441406	0.488281	7.128906	0.830078	49.267578	11.523438	0.976563	6.640625
	0.830078	0.878906	15.429688	0.585938	43.945313	1.855469	0.048828	7.568359
	2.587891	0.195313	1.611328	0.244141	36.279297	23.828125	0.292969	9.765625
